9324
1.345520,2.372625,0.593895
1.706000,2.258814,0.615226
1.720706,2.258814,0.593895
2.767594,-0.354312,0.645393
2.916910,0.020874,0.593895
2.879219,0.020874,0.648565
2.916910,0.020874,0.593895
2.767594,-0.354312,0.645393
2.803098,-0.354312,0.593895
2.045129,2.073994,0.624863
1.720706,2.258814,0.593895
1.706000,2.258814,0.615226
1.720706,2.258814,0.593895
2.045129,2.073994,0.624863
2.066480,2.073994,0.593895
2.586325,-0.700086,0.640242
2.803098,-0.354312,0.593895
2.767594,-0.354312,0.645393
2.803098,-0.354312,0.593895
2.586325,-0.700086,0.640242
2.618278,-0.700086,0.593895
2.342379,1.825268,0.633310
2.066480,2.073994,0.593895
2.045129,2.073994,0.624863
2.066480,2.073994,0.593895
2.342379,1.825268,0.633310
2.369553,1.825268,0.593895
2.342379,-1.003159,0.633310
2.618278,-0.700086,0.593895
2.586325,-0.700086,0.640242
2.618278,-0.700086,0.593895
2.342379,-1.003159,0.633310
2.369553,-1.003159,0.593895
2.342379,1.825268,0.633310
2.586325,1.522195,0.640242
2.618278,1.522195,0.593895
2.342379,1.825268,0.633310
2.618278,1.522195,0.593895
2.369553,1.825268,0.593895
2.342379,-1.003159,0.633310
2.045129,-1.251884,0.624863
2.066479,-1.251884,0.593895
2.066479,-1.251884,0.593895
2.369553,-1.003159,0.593895
2.342379,-1.003159,0.633310
2.586325,1.522195,0.640242
2.767594,1.176421,0.645393
2.803098,1.176421,0.593895
2.586325,1.522195,0.640242
2.803098,1.176421,0.593895
2.618278,1.522195,0.593895
2.045129,-1.251884,0.624863
1.706000,-1.436704,0.615226
1.720706,-1.436704,0.593895
1.720706,-1.436704,0.593895
2.066479,-1.251884,0.593895
2.045129,-1.251884,0.624863
2.767594,1.176421,0.645393
2.879219,0.801235,0.648565
2.916910,0.801235,0.593895
2.767594,1.176421,0.645393
2.916910,0.801235,0.593895
2.803098,1.176421,0.593895
2.261902,1.825268,0.671209
2.045129,2.073994,0.624863
1.981899,2.073994,0.654640
2.045129,2.073994,0.624863
2.261902,1.825268,0.671209
2.342379,1.825268,0.633310
2.342379,-1.003159,0.633310
2.586325,-0.700086,0.640242
2.491695,-0.700086,0.684807
2.342379,-1.003159,0.633310
2.491695,-0.700086,0.684807
2.261902,-1.003159,0.671209
2.491695,1.522195,0.684807
2.342379,1.825268,0.633310
2.261902,1.825268,0.671209
2.342379,1.825268,0.633310
2.491695,1.522195,0.684807
2.586325,1.522195,0.640242
2.261902,-1.003159,0.671209
1.981899,-1.251884,0.654641
2.045129,-1.251884,0.624863
2.045129,-1.251884,0.624863
2.342379,-1.003159,0.633310
2.261902,-1.003159,0.671209
2.662446,1.176421,0.694911
2.586325,1.522195,0.640242
2.491695,1.522195,0.684807
2.586325,1.522195,0.640242
2.662446,1.176421,0.694911
2.767594,1.176421,0.645393
1.981899,-1.251884,0.654641
1.662446,-1.436704,0.635737
1.706000,-1.436704,0.615226
1.706000,-1.436704,0.615226
2.045129,-1.251884,0.624863
1.981899,-1.251884,0.654641
2.767594,0.801235,0.701133
2.767594,1.176421,0.645393
2.662446,1.176421,0.694911
2.767594,1.176421,0.645393
2.767594,0.801235,0.701133
2.879219,0.801235,0.648565
1.662446,-1.436704,0.635737
1.315819,-1.550516,0.615226
1.338023,-1.550516,0.604770
1.338023,-1.550516,0.604770
1.706000,-1.436704,0.615226
1.662446,-1.436704,0.635737
2.803098,0.411055,0.703234
2.879219,0.801235,0.648565
2.767594,0.801235,0.701133
2.879219,0.801235,0.648565
2.803098,0.411055,0.703234
2.916910,0.411055,0.649636
1.338023,2.372625,0.604770
0.955339,2.411054,0.593896
1.315819,2.372625,0.615226
0.955339,-1.588945,0.593895
1.338023,-1.550516,0.604770
1.315819,-1.550516,0.615226
2.803098,0.411055,0.703234
2.879219,0.020874,0.648565
2.916910,0.411055,0.649636
2.879219,0.020874,0.648565
2.803098,0.411055,0.703234
2.767594,0.020874,0.701133
1.315819,2.372625,0.615226
1.662446,2.258814,0.635737
1.338023,2.372625,0.604770
1.706000,2.258814,0.615226
1.338023,2.372625,0.604770
1.662446,2.258814,0.635737
2.767594,0.020874,0.701133
2.767594,-0.354312,0.645393
2.879219,0.020874,0.648565
2.767594,-0.354312,0.645393
2.767594,0.020874,0.701133
2.662446,-0.354312,0.694911
1.981899,2.073994,0.654640
1.706000,2.258814,0.615226
1.662446,2.258814,0.635737
1.706000,2.258814,0.615226
1.981899,2.073994,0.654640
2.045129,2.073994,0.624863
2.662446,-0.354312,0.694911
2.586325,-0.700086,0.640242
2.767594,-0.354312,0.645393
2.586325,-0.700086,0.640242
2.662446,-0.354312,0.694911
2.491695,-0.700086,0.684807
2.767594,0.801235,0.701133
2.618278,0.411055,0.752630
2.803098,0.411055,0.703234
2.618278,0.411055,0.752630
2.767594,0.801235,0.701133
2.586325,0.801235,0.749580
1.315819,2.372625,0.615226
0.955339,2.411054,0.593896
1.279763,2.372625,0.624863
0.955339,-1.588945,0.593895
1.315819,-1.550516,0.615226
1.279763,-1.550516,0.624863
2.618278,0.411055,0.752630
2.767594,0.020874,0.701133
2.803098,0.411055,0.703234
2.767594,0.020874,0.701133
2.618278,0.411055,0.752630
2.586325,0.020874,0.749580
1.662446,2.258814,0.635737
1.315819,2.372625,0.615226
1.591718,2.258814,0.654640
1.279763,2.372625,0.624863
1.591718,2.258814,0.654640
1.315819,2.372625,0.615226
2.586325,0.020874,0.749580
2.662446,-0.354312,0.694911
2.767594,0.020874,0.701133
2.662446,-0.354312,0.694911
2.586325,0.020874,0.749580
2.491695,-0.354312,0.740547
1.879219,2.073994,0.682084
1.662446,2.258814,0.635737
1.591718,2.258814,0.654640
1.662446,2.258814,0.635737
1.879219,2.073994,0.682084
1.981899,2.073994,0.654640
2.491695,-0.354312,0.740547
2.491695,-0.700086,0.684807
2.662446,-0.354312,0.694911
2.491695,-0.700086,0.684807
2.491695,-0.354312,0.740547
2.338023,-0.700086,0.725878
2.131215,1.825268,0.706138
1.981899,2.073994,0.654640
1.879219,2.073994,0.682084
1.981899,2.073994,0.654640
2.131215,1.825268,0.706138
2.261902,1.825268,0.671209
2.261902,-1.003159,0.671209
2.491695,-0.700086,0.684807
2.338023,-0.700086,0.725878
2.261902,-1.003159,0.671209
2.338023,-0.700086,0.725878
2.131215,-1.003159,0.706138
2.338023,1.522195,0.725878
2.261902,1.825268,0.671209
2.131215,1.825268,0.706138
2.261902,1.825268,0.671209
2.338023,1.522195,0.725878
2.491695,1.522195,0.684807
2.131215,-1.003159,0.706138
1.879219,-1.251884,0.682084
1.981899,-1.251884,0.654641
1.981899,-1.251884,0.654641
2.261902,-1.003159,0.671209
2.131215,-1.003159,0.706138
2.491695,1.176421,0.740547
2.491695,1.522195,0.684807
2.338023,1.522195,0.725878
2.491695,1.522195,0.684807
2.491695,1.176421,0.740547
2.662446,1.176421,0.694911
1.879219,-1.251884,0.682084
1.591718,-1.436704,0.654641
1.662446,-1.436704,0.635737
1.662446,-1.436704,0.635737
1.981899,-1.251884,0.654641
1.879219,-1.251884,0.682084
2.586325,0.801235,0.749580
2.662446,1.176421,0.694911
2.491695,1.176421,0.740547
2.662446,1.176421,0.694911
2.586325,0.801235,0.749580
2.767594,0.801235,0.701133
1.591718,-1.436704,0.654641
1.279763,-1.550516,0.624863
1.315819,-1.550516,0.615226
1.315819,-1.550516,0.615226
1.662446,-1.436704,0.635737
1.591718,-1.436704,0.654641
2.338023,-0.700086,0.725878
2.131215,-0.700086,0.761878
2.131215,-1.003159,0.706138
2.131215,-1.003159,0.706138
2.131215,-0.700086,0.761878
1.955339,-1.003159,0.736753
2.131215,1.522195,0.761878
2.131215,1.825268,0.706138
1.955339,1.825268,0.736753
2.131215,1.825268,0.706138
2.131215,1.522195,0.761878
2.338023,1.522195,0.725878
1.879219,-1.251884,0.682084
2.131215,-1.003159,0.706138
1.955339,-1.003159,0.736753
1.879219,-1.251884,0.682084
1.955339,-1.003159,0.736753
1.741034,-1.251884,0.706138
2.261902,1.176421,0.780547
2.338023,1.522195,0.725878
2.131215,1.522195,0.761878
2.338023,1.522195,0.725878
2.261902,1.176421,0.780547
2.491695,1.176421,0.740547
1.741034,-1.251884,0.706138
1.496535,-1.436704,0.671209
1.591718,-1.436704,0.654641
1.591718,-1.436704,0.654641
1.879219,-1.251884,0.682084
1.741034,-1.251884,0.706138
2.342378,0.801235,0.792044
2.491695,1.176421,0.740547
2.261902,1.176421,0.780547
2.491695,1.176421,0.740547
2.342378,0.801235,0.792044
2.586325,0.801235,0.749580
1.496535,-1.436704,0.671209
1.231238,-1.550516,0.633310
1.279763,-1.550516,0.624863
1.279763,-1.550516,0.624863
1.591718,-1.436704,0.654641
1.496535,-1.436704,0.671209
2.586325,0.801235,0.749580
2.369552,0.411055,0.795926
2.618278,0.411055,0.752630
2.369552,0.411055,0.795926
2.586325,0.801235,0.749580
2.342378,0.801235,0.792044
1.279763,2.372625,0.624863
0.955339,2.411054,0.593896
1.231239,2.372625,0.633310
0.955339,-1.588945,0.593895
1.279763,-1.550516,0.624863
1.231238,-1.550516,0.633310
2.369552,0.411055,0.795926
2.586325,0.020874,0.749580
2.618278,0.411055,0.752630
2.586325,0.020874,0.749580
2.369552,0.411055,0.795926
2.342378,0.020874,0.792044
1.231239,2.372625,0.633310
1.496536,2.258814,0.671209
1.279763,2.372625,0.624863
1.591718,2.258814,0.654640
1.279763,2.372625,0.624863
1.496536,2.258814,0.671209
2.342378,0.020874,0.792044
2.491695,-0.354312,0.740547
2.586325,0.020874,0.749580
2.491695,-0.354312,0.740547
2.342378,0.020874,0.792044
2.261902,-0.354312,0.780547
1.741034,2.073994,0.706138
1.591718,2.258814,0.654640
1.496536,2.258814,0.671209
1.591718,2.258814,0.654640
1.741034,2.073994,0.706138
1.879219,2.073994,0.682084
2.261902,-0.354312,0.780547
2.338023,-0.700086,0.725878
2.491695,-0.354312,0.740547
2.338023,-0.700086,0.725878
2.261902,-0.354312,0.780547
2.131215,-0.700086,0.761878
1.955339,1.825268,0.736753
1.879219,2.073994,0.682084
1.741034,2.073994,0.706138
1.879219,2.073994,0.682084
1.955339,1.825268,0.736753
2.131215,1.825268,0.706138
1.231239,2.372625,0.633310
0.955339,2.411054,0.593896
1.172112,2.372625,0.640242
0.955339,-1.588945,0.593895
1.231238,-1.550516,0.633310
1.172112,-1.550516,0.640242
2.066479,0.411055,0.831458
2.342378,0.020874,0.792044
2.369552,0.411055,0.795926
2.342378,0.020874,0.792044
2.066479,0.411055,0.831458
2.045129,0.020874,0.826894
1.380555,2.258814,0.684807
1.231239,2.372625,0.633310
1.172112,2.372625,0.640242
1.231239,2.372625,0.633310
1.380555,2.258814,0.684807
1.496536,2.258814,0.671209
2.045129,0.020874,0.826894
2.261902,-0.354312,0.780547
2.342378,0.020874,0.792044
2.261902,-0.354312,0.780547
2.045129,0.020874,0.826894
1.981899,-0.354312,0.813375
1.572655,2.073994,0.725878
1.496536,2.258814,0.671209
1.380555,2.258814,0.684807
1.496536,2.258814,0.671209
1.572655,2.073994,0.725878
1.741034,2.073994,0.706138
1.981899,-0.354312,0.813375
2.131215,-0.700086,0.761878
2.261902,-0.354312,0.780547
2.131215,-0.700086,0.761878
1.981899,-0.354312,0.813375
1.879219,-0.700085,0.791422
1.741034,1.825268,0.761878
1.741034,2.073994,0.706138
1.572655,2.073994,0.725878
1.741034,2.073994,0.706138
1.741034,1.825268,0.761878
1.955339,1.825268,0.736753
2.131215,-0.700086,0.761878
1.879219,-0.700085,0.791422
1.955339,-1.003159,0.736753
1.955339,-1.003159,0.736753
1.879219,-0.700085,0.791422
1.741034,-1.003159,0.761878
1.879219,1.522195,0.791422
1.955339,1.825268,0.736753
1.741034,1.825268,0.761878
1.955339,1.825268,0.736753
1.879219,1.522195,0.791422
2.131215,1.522195,0.761878
1.955339,-1.003159,0.736753
1.741034,-1.003159,0.761878
1.741034,-1.251884,0.706138
1.741034,-1.251884,0.706138
1.741034,-1.003159,0.761878
1.572655,-1.251884,0.725878
1.981899,1.176421,0.813375
2.131215,1.522195,0.761878
1.879219,1.522195,0.791422
2.131215,1.522195,0.761878
1.981899,1.176421,0.813375
2.261902,1.176421,0.780547
1.496535,-1.436704,0.671209
1.741034,-1.251884,0.706138
1.572655,-1.251884,0.725878
1.496535,-1.436704,0.671209
1.572655,-1.251884,0.725878
1.380554,-1.436704,0.684807
2.045129,0.801235,0.826894
2.261902,1.176421,0.780547
1.981899,1.176421,0.813375
2.261902,1.176421,0.780547
2.045129,0.801235,0.826894
2.342378,0.801235,0.792044
1.380554,-1.436704,0.684807
1.172112,-1.550516,0.640242
1.231238,-1.550516,0.633310
1.231238,-1.550516,0.633310
1.496535,-1.436704,0.671209
1.380554,-1.436704,0.684807
2.342378,0.801235,0.792044
2.066479,0.411055,0.831458
2.369552,0.411055,0.795926
2.066479,0.411055,0.831458
2.342378,0.801235,0.792044
2.045129,0.801235,0.826894
1.591718,1.522195,0.813375
1.741034,1.825268,0.761878
1.496535,1.825268,0.780547
1.741034,1.825268,0.761878
1.591718,1.522195,0.813375
1.879219,1.522195,0.791422
1.741034,-1.003159,0.761878
1.496535,-1.003159,0.780547
1.572655,-1.251884,0.725878
1.572655,-1.251884,0.725878
1.496535,-1.003159,0.780547
1.380554,-1.251884,0.740547
1.662446,1.176421,0.837768
1.879219,1.522195,0.791422
1.591718,1.522195,0.813375
1.879219,1.522195,0.791422
1.662446,1.176421,0.837768
1.981899,1.176421,0.813375
1.572655,-1.251884,0.725878
1.380554,-1.251884,0.740547
1.380554,-1.436704,0.684807
1.380554,-1.436704,0.684807
1.380554,-1.251884,0.740547
1.248232,-1.436704,0.694911
1.705999,0.801235,0.852789
1.981899,1.176421,0.813375
1.662446,1.176421,0.837768
1.981899,1.176421,0.813375
1.705999,0.801235,0.852789
2.045129,0.801235,0.826894
1.248232,-1.436704,0.694911
1.104655,-1.550516,0.645393
1.172112,-1.550516,0.640242
1.172112,-1.550516,0.640242
1.380554,-1.436704,0.684807
1.248232,-1.436704,0.694911
2.045129,0.801235,0.826894
1.720706,0.411055,0.857861
2.066479,0.411055,0.831458
1.720706,0.411055,0.857861
2.045129,0.801235,0.826894
1.705999,0.801235,0.852789
1.172112,2.372625,0.640242
0.955339,2.411054,0.593896
1.104655,2.372625,0.645393
0.955339,-1.588945,0.593895
1.172112,-1.550516,0.640242
1.104655,-1.550516,0.645393
1.720706,0.411055,0.857861
2.045129,0.020874,0.826894
2.066479,0.411055,0.831458
2.045129,0.020874,0.826894
1.720706,0.411055,0.857861
1.705999,0.020874,0.852789
1.248232,2.258814,0.694911
1.172112,2.372625,0.640242
1.104655,2.372625,0.645393
1.172112,2.372625,0.640242
1.248232,2.258814,0.694911
1.380555,2.258814,0.684807
1.705999,0.020874,0.852789
1.981899,-0.354312,0.813375
2.045129,0.020874,0.826894
1.981899,-0.354312,0.813375
1.705999,0.020874,0.852789
1.662446,-0.354312,0.837768
1.380554,2.073994,0.740547
1.380555,2.258814,0.684807
1.248232,2.258814,0.694911
1.380555,2.258814,0.684807
1.380554,2.073994,0.740547
1.572655,2.073994,0.725878
1.662446,-0.354312,0.837768
1.879219,-0.700085,0.791422
1.981899,-0.354312,0.813375
1.879219,-0.700085,0.791422
1.662446,-0.354312,0.837768
1.591718,-0.700085,0.813375
1.496535,1.825268,0.780547
1.572655,2.073994,0.725878
1.380554,2.073994,0.740547
1.572655,2.073994,0.725878
1.496535,1.825268,0.780547
1.741034,1.825268,0.761878
1.591718,-0.700085,0.813375
1.741034,-1.003159,0.761878
1.879219,-0.700085,0.791422
1.741034,-1.003159,0.761878
1.591718,-0.700085,0.813375
1.496535,-1.003159,0.780547
1.345520,0.411055,0.874120
1.705999,0.020874,0.852789
1.720706,0.411055,0.857861
1.705999,0.020874,0.852789
1.345520,0.411055,0.874120
1.338022,0.020874,0.868736
1.104655,2.258814,0.701133
1.104655,2.372625,0.645393
1.031459,2.372625,0.648565
1.104655,2.372625,0.645393
1.104655,2.258814,0.701133
1.248232,2.258814,0.694911
1.338022,0.020874,0.868736
1.662446,-0.354312,0.837768
1.705999,0.020874,0.852789
1.662446,-0.354312,0.837768
1.338022,0.020874,0.868736
1.315819,-0.354312,0.852789
1.172112,2.073994,0.749580
1.248232,2.258814,0.694911
1.104655,2.258814,0.701133
1.248232,2.258814,0.694911
1.172112,2.073994,0.749580
1.380554,2.073994,0.740547
1.315819,-0.354312,0.852789
1.591718,-0.700085,0.813375
1.662446,-0.354312,0.837768
1.591718,-0.700085,0.813375
1.315819,-0.354312,0.852789
1.279762,-0.700085,0.826894
1.231238,1.825268,0.792044
1.380554,2.073994,0.740547
1.172112,2.073994,0.749580
1.380554,2.073994,0.740547
1.231238,1.825268,0.792044
1.496535,1.825268,0.780547
1.279762,-0.700085,0.826894
1.496535,-1.003159,0.780547
1.591718,-0.700085,0.813375
1.496535,-1.003159,0.780547
1.279762,-0.700085,0.826894
1.231238,-1.003159,0.792044
1.279762,1.522195,0.826894
1.496535,1.825268,0.780547
1.231238,1.825268,0.792044
1.496535,1.825268,0.780547
1.279762,1.522195,0.826894
1.591718,1.522195,0.813375
1.231238,-1.003159,0.792044
1.380554,-1.251884,0.740547
1.496535,-1.003159,0.780547
1.380554,-1.251884,0.740547
1.231238,-1.003159,0.792044
1.172112,-1.251884,0.749580
1.315819,1.176421,0.852789
1.591718,1.522195,0.813375
1.279762,1.522195,0.826894
1.591718,1.522195,0.813375
1.315819,1.176421,0.852789
1.662446,1.176421,0.837768
1.380554,-1.251884,0.740547
1.172112,-1.251884,0.749580
1.248232,-1.436704,0.694911
1.248232,-1.436704,0.694911
1.172112,-1.251884,0.749580
1.104655,-1.436704,0.701133
1.662446,1.176421,0.837768
1.338022,0.801235,0.868736
1.705999,0.801235,0.852789
1.338022,0.801235,0.868736
1.662446,1.176421,0.837768
1.315819,1.176421,0.852789
1.248232,-1.436704,0.694911
1.104655,-1.436704,0.701133
1.104655,-1.550516,0.645393
1.104655,-1.550516,0.645393
1.104655,-1.436704,0.701133
1.031459,-1.550516,0.648565
1.705999,0.801235,0.852789
1.345520,0.411055,0.874120
1.720706,0.411055,0.857861
1.345520,0.411055,0.874120
1.705999,0.801235,0.852789
1.338022,0.801235,0.868736
1.104655,2.372625,0.645393
0.955339,2.411054,0.593896
1.031459,2.372625,0.648565
0.955339,-1.588945,0.593895
1.104655,-1.550516,0.645393
1.031459,-1.550516,0.648565
0.955339,-1.003159,0.795926
1.172112,-1.251884,0.749580
1.231238,-1.003159,0.792044
1.172112,-1.251884,0.749580
0.955339,-1.003159,0.795926
0.955339,-1.251884,0.752630
1.279762,1.522195,0.826894
0.955339,1.176421,0.857861
1.315819,1.176421,0.852789
0.955339,1.176421,0.857861
1.279762,1.522195,0.826894
0.955339,1.522195,0.831458
0.955339,-1.251884,0.752630
1.104655,-1.436704,0.701133
1.172112,-1.251884,0.749580
1.104655,-1.436704,0.701133
0.955339,-1.251884,0.752630
0.955339,-1.436704,0.703234
1.315819,1.176421,0.852789
0.955339,0.801235,0.874120
1.338022,0.801235,0.868736
0.955339,0.801235,0.874120
1.315819,1.176421,0.852789
0.955339,1.176421,0.857861
1.104655,-1.436704,0.701133
0.955339,-1.436704,0.703234
1.031459,-1.550516,0.648565
1.031459,-1.550516,0.648565
0.955339,-1.436704,0.703234
0.955339,-1.550516,0.649636
1.338022,0.801235,0.868736
0.955339,0.411055,0.879610
1.345520,0.411055,0.874120
0.955339,0.411055,0.879610
1.338022,0.801235,0.868736
0.955339,0.801235,0.874120
1.031459,2.372625,0.648565
0.955339,2.411054,0.593896
0.955339,2.372625,0.649636
0.955339,-1.588945,0.593895
1.031459,-1.550516,0.648565
0.955339,-1.550516,0.649636
0.955339,0.411055,0.879610
1.338022,0.020874,0.868736
1.345520,0.411055,0.874120
1.338022,0.020874,0.868736
0.955339,0.411055,0.879610
0.955339,0.020874,0.874120
0.955339,2.258814,0.703234
1.031459,2.372625,0.648565
0.955339,2.372625,0.649636
1.031459,2.372625,0.648565
0.955339,2.258814,0.703234
1.104655,2.258814,0.701133
0.955339,0.020874,0.874120
1.315819,-0.354312,0.852789
1.338022,0.020874,0.868736
1.315819,-0.354312,0.852789
0.955339,0.020874,0.874120
0.955339,-0.354312,0.857861
0.955339,2.073994,0.752630
1.104655,2.258814,0.701133
0.955339,2.258814,0.703234
1.104655,2.258814,0.701133
0.955339,2.073994,0.752630
1.172112,2.073994,0.749580
0.955339,-0.354312,0.857861
1.279762,-0.700085,0.826894
1.315819,-0.354312,0.852789
1.279762,-0.700085,0.826894
0.955339,-0.354312,0.857861
0.955339,-0.700085,0.831458
0.955339,1.825268,0.795926
1.172112,2.073994,0.749580
0.955339,2.073994,0.752630
1.172112,2.073994,0.749580
0.955339,1.825268,0.795926
1.231238,1.825268,0.792044
0.955339,-0.700085,0.831458
1.231238,-1.003159,0.792044
1.279762,-0.700085,0.826894
1.231238,-1.003159,0.792044
0.955339,-0.700085,0.831458
0.955339,-1.003159,0.795926
0.955339,1.522195,0.831458
1.231238,1.825268,0.792044
0.955339,1.825268,0.795926
1.231238,1.825268,0.792044
0.955339,1.522195,0.831458
1.279762,1.522195,0.826894
0.955339,0.020874,0.874120
0.594860,-0.354312,0.852789
0.955339,-0.354312,0.857861
0.594860,-0.354312,0.852789
0.955339,0.020874,0.874120
0.572655,0.020874,0.868735
0.806023,2.258814,0.701133
0.955339,2.073994,0.752630
0.955339,2.258814,0.703234
0.955339,2.073994,0.752630
0.806023,2.258814,0.701133
0.738566,2.073994,0.749580
0.955339,-0.354312,0.857861
0.630915,-0.700085,0.826894
0.955339,-0.700085,0.831458
0.630915,-0.700085,0.826894
0.955339,-0.354312,0.857861
0.594860,-0.354312,0.852789
0.738566,2.073994,0.749580
0.955339,1.825268,0.795926
0.955339,2.073994,0.752630
0.955339,1.825268,0.795926
0.738566,2.073994,0.749580
0.679439,1.825268,0.792044
0.955339,-0.700085,0.831458
0.679439,-1.003159,0.792044
0.955339,-1.003159,0.795926
0.679439,-1.003159,0.792044
0.955339,-0.700085,0.831458
0.630915,-0.700085,0.826894
0.679439,1.825268,0.792044
0.955339,1.522195,0.831458
0.955339,1.825268,0.795926
0.955339,1.522195,0.831458
0.679439,1.825268,0.792044
0.630915,1.522195,0.826894
0.955339,-1.003159,0.795926
0.738566,-1.251884,0.749580
0.955339,-1.251884,0.752630
0.738566,-1.251884,0.749580
0.955339,-1.003159,0.795926
0.679439,-1.003159,0.792044
0.630915,1.522195,0.826894
0.955339,1.176421,0.857861
0.955339,1.522195,0.831458
0.955339,1.176421,0.857861
0.630915,1.522195,0.826894
0.594860,1.176421,0.852789
